y_true,y_pre
0.09725158661603928,0.10290634632110596
0.09725158661603928,0.10978804528713226
0.10782241076231003,0.11120480298995972
0.1226215660572052,0.1183595359325409
0.12896406650543213,0.12867464125156403
0.13953489065170288,0.1347724348306656
0.15644820034503937,0.1432594209909439
0.1649048626422882,0.15575554966926575
0.1839323490858078,0.1640724390745163
0.19450317323207855,0.17859824001789093
0.20930232107639313,0.18864794075489044
0.22832980751991272,0.20136518776416779
0.24101479351520538,0.2167467325925827
0.2621564567089081,0.229075089097023
0.27272728085517883,0.2463773936033249
0.29598307609558105,0.25812000036239624
0.31712472438812256,0.27701300382614136
0.3298097252845764,0.2957558035850525
0.35517969727516174,0.3098061680793762
0.3636363744735718,0.33116614818573
0.3911204934120178,0.3431435227394104
0.4016913175582886,0.36591213941574097
0.42283299565315247,0.37943321466445923
0.43974629044532776,0.3988550305366516
0.45877379179000854,0.4161277413368225
0.47780126333236694,0.43464893102645874
0.4926004111766815,0.4533683657646179
0.5116279125213623,0.46975672245025635
0.5285412073135376,0.4883710741996765
0.5454545617103577,0.5057171583175659
0.5602536797523499,0.523249089717865
0.5771670341491699,0.539121687412262
0.5919661521911621,0.5564185976982117
0.6067653298377991,0.5722354650497437
0.6173361539840698,0.5881174206733704
0.6363636255264282,0.6008946299552917
0.6427061557769775,0.6182051301002502
0.6617336273193359,0.6284289956092834
0.6701902747154236,0.6451173424720764
0.6849894523620605,0.6564044952392578
0.6976743936538696,0.6704789400100708
0.706131100654602,0.6834825873374939
0.7188160419464111,0.6936444044113159
0.7272727489471436,0.7060168385505676
0.7378435730934143,0.7158441543579102
0.7505285143852234,0.7264527678489685
0.7589852213859558,0.7380918860435486
0.773784339427948,0.7474482655525208
0.7758985161781311,0.7601263523101807
0.788583517074585,0.7660331726074219
0.7906976938247681,0.7765889167785645
0.7991543412208557,0.7815459966659546
0.7991543412208557,0.7895988821983337
0.8054968118667603,0.7927472591400146
0.8097251653671265,0.7985389232635498
0.8139534592628479,0.8030641674995422
0.8139534592628479,0.8073922395706177
0.8202959895133972,0.8092278838157654
0.8139534592628479,0.8141773343086243
0.8181818127632141,0.8121886253356934
0.8097251653671265,0.8151564002037048
0.8097251653671265,0.8111740946769714
0.8054968118667603,0.8107338547706604
0.8054968118667603,0.8082460761070251
0.7970401644706726,0.8076466917991638
0.7906976938247681,0.8022490739822388
0.7864693403244019,0.7974904775619507
0.7758985161781311,0.7937016487121582
0.7695560455322266,0.7860729694366455
0.7568710446357727,0.7801983952522278
0.7484143972396851,0.7703168988227844
0.7378435730934143,0.7627239227294922
0.731501042842865,0.753375232219696
0.7124735713005066,0.746152937412262
0.7019027471542358,0.7318363189697266
0.6828752756118774,0.7210983633995056
0.6680760979652405,0.7057068943977356
0.6511628031730652,0.6915494799613953
0.6300211548805237,0.6760627627372742
0.6152219772338867,0.6571046710014343
0.5961945056915283,0.6415750980377197
0.5813953280448914,0.6231714487075806
0.5560253858566284,0.6072003841400146
0.5348837375640869,0.5846075415611267
0.5158562660217285,0.5635283589363098
0.4904862642288208,0.5433136820793152
0.47145876288414,0.5194399356842041
0.4545454680919647,0.49874138832092285
0.4270613193511963,0.4795064926147461
0.4101479947566986,0.45414453744888306
0.386892169713974,0.43459630012512207
0.3678646981716156,0.4117313027381897
0.3488371968269348,0.3912496566772461
0.3255814015865326,0.3710055351257324
0.3044397532939911,0.34870147705078125
0.2854122519493103,0.3274020552635193
0.2663847804069519,0.30762821435928345
0.2473572939634323,0.28834277391433716
0.22832980751991272,0.26933491230010986
0.20930232107639313,0.25067102909088135
0.19661733508110046,0.23234103620052338
0.17547568678855896,0.21815715730190277
0.1627907007932663,0.19958768784999847
0.15433403849601746,0.1861260086297989
0.13742071390151978,0.17578677833080292
0.12684988975524902,0.16131331026554108
0.12050739675760269,0.15055406093597412
0.10993657261133194,0.14287468791007996
0.1014799177646637,0.13340727984905243
0.09725158661603928,0.12533938884735107
0.08879492431879044,0.12009423971176147
0.08668076246976852,0.11289571225643158
0.0824524313211441,0.10949890315532684
0.0824524313211441,0.10535503923892975
0.0824524313211441,0.10393185913562775
0.07822410017251968,0.10298211872577667
0.0824524313211441,0.0999792218208313
0.0824524313211441,0.1016259640455246
0.08456659317016602,0.10152968764305115
0.08879492431879044,0.10276128351688385
0.09725158661603928,0.10538312792778015
0.1014799177646637,0.11078391969203949
0.10782241076231003,0.11431950330734253
0.12050739675760269,0.11918175220489502
0.1226215660572052,0.12798412144184113
0.13742071390151978,0.13121168315410614
0.15010571479797363,0.14156407117843628
0.15433403849601746,0.1515389084815979
0.17124736309051514,0.1568349301815033
0.1839323490858078,0.16926872730255127
0.19661733508110046,0.18008936941623688
0.21775898337364197,0.19105635583400726
0.2262156456708908,0.20733748376369476
0.24101479351520538,0.21685363352298737
0.260042279958725,0.2298131138086319
0.27272728085517883,0.24563317000865936
0.29175475239753723,0.2582506537437439
0.310782253742218,0.27452272176742554
0.3298097252845764,0.29147928953170776
0.3467230498790741,0.30880069732666016
0.3657505214214325,0.3252374529838562
0.38054966926574707,0.343082070350647
0.4038054943084717,0.3585546612739563
0.41649049520492554,0.37910228967666626
0.43763214349746704,0.3939129710197449
0.45665961503982544,0.41338515281677246
0.4735729396343231,0.43195444345474243
0.4926004111766815,0.449582576751709
0.5116279125213623,0.46847009658813477
0.5285412073135376,0.4873962998390198
0.5454545617103577,0.5050308704376221
0.562367856502533,0.5226566195487976
0.579281210899353,0.540389895439148
0.5940803289413452,0.5577294826507568
0.6067653298377991,0.5740751028060913
0.6257928013801575,0.5886189341545105
0.6384778022766113,0.6065609455108643
0.6532769799232483,0.6209001541137695
0.6659619212150574,0.6360858082771301
0.6786469221115112,0.6499078273773193
0.6934460997581482,0.6634894013404846
0.7082452178001404,0.6778868436813354
0.7209302186965942,0.6921795010566711
0.7336152195930481,0.705420196056366
0.7420718669891357,0.718536913394928
0.7547568678855896,0.7289881706237793
0.7653276920318604,0.74113529920578
0.773784339427948,0.7520865797996521
0.788583517074585,0.7615411281585693
0.7970401644706726,0.7743097543716431
0.8076109886169434,0.7835168838500977
0.816067636013031,0.7937062978744507
0.8245242834091187,0.8023706674575806
0.830866813659668,0.8112918138504028
0.8372092843055725,0.8183872103691101
0.8393234610557556,0.8251135349273682
0.8477801084518433,0.8292551636695862
0.8498942852020264,0.8362447619438171
0.8562368154525757,0.840233564376831
0.858350932598114,0.845504641532898
0.8625792860984802,0.8487284183502197
0.8604651093482971,0.8527567982673645
0.8604651093482971,0.8531227111816406
0.8604651093482971,0.8540236949920654
0.8562368154525757,0.8546373248100281
0.8562368154525757,0.8530660271644592
0.8498942852020264,0.8529326319694519
0.8456659913063049,0.8495340943336487
0.8414376378059387,0.8463966250419617
0.8350951671600342,0.8430883884429932
0.8287526369094849,0.8383994698524475
0.8202959895133972,0.8334478139877319
0.8097251653671265,0.8270869255065918
0.8012685179710388,0.8190313577651978
0.7928118109703064,0.8116259574890137
0.7780126929283142,0.8040950298309326
0.7695560455322266,0.7927958965301514
0.7526426911354065,0.7844495177268982
0.7399576902389526,0.7710411548614502
0.7230443954467773,0.7593240737915039
0.7082452178001404,0.7451241612434387
0.689217746257782,0.731045663356781
0.6723044514656067,0.7145290970802307
0.6553910970687866,0.6986739635467529
0.6342494487762451,0.6821054816246033
0.6152219772338867,0.6627331376075745
0.5940803289413452,0.6439734697341919
0.5729386806488037,0.6238721609115601
0.5517970323562622,0.6029772758483887
0.5306553840637207,0.581731915473938
0.5095137357711792,0.5601931214332581
0.486257940530777,0.5384147763252258
0.4672304391860962,0.5153416395187378
0.44397464394569397,0.49442362785339355
0.42283299565315247,0.4712180495262146
0.4038054943084717,0.44905000925064087
0.3826638460159302,0.4282580018043518
0.36152219772338867,0.4065043330192566
0.3424947261810303,0.38504689931869507
0.3234672248363495,0.3648120164871216
0.30021142959594727,0.34504014253616333
0.2832981050014496,0.3229905962944031
0.2663847804069519,0.30457890033721924
0.2473572939634323,0.286871075630188
0.23044396936893463,0.2683632969856262
0.21775898337364197,0.2513831853866577
0.2008456587791443,0.2373255044221878
0.1860465109348297,0.22134225070476532
0.17547568678855896,0.20687417685985565
0.15856236219406128,0.1953279823064804
0.15221987664699554,0.1806740015745163
0.1437632143497467,0.17232206463813782
0.13107822835445404,0.16347572207450867
0.12684988975524902,0.1526368409395218
0.1226215660572052,0.14672917127609253
0.11416490375995636,0.14162404835224152
0.10782241076231003,0.13453856110572815
0.10782241076231003,0.12862159311771393
0.10570824891328812,0.12665241956710815
0.1014799177646637,0.12402766942977905
0.1014799177646637,0.12053719162940979
0.10570824891328812,0.11949096620082855
0.10993657261133194,0.12126384675502777
0.10993657261133194,0.12368756532669067
0.11416490375995636,0.12405428290367126
0.12050739675760269,0.12677399814128876
0.12684988975524902,0.13105282187461853
0.13530655205249786,0.13575658202171326
0.1437632143497467,0.14196647703647614
0.15221987664699554,0.1486528366804123
0.1627907007932663,0.15556803345680237
0.17336152493953705,0.1640145629644394
0.1860465109348297,0.17266884446144104
0.19873149693012238,0.18290303647518158
0.20930232107639313,0.19358228147029877
0.2262156456708908,0.203327938914299
0.24101479351520538,0.21679507195949554
0.25581395626068115,0.22973959147930145
0.2706131041049957,0.24299873411655426
0.2875264286994934,0.2563120126724243
0.3065539002418518,0.2714022397994995
0.3234672248363495,0.2880510687828064
0.34038054943084717,0.3038862943649292
0.35940802097320557,0.31990528106689453
0.37632134556770325,0.33740174770355225
0.39534884691238403,0.3540545701980591
0.4122621417045593,0.3720334768295288
0.4270613193511963,0.38903892040252686
0.4460887908935547,0.4046437740325928
0.46300211548805237,0.422862708568573
0.48202958703041077,0.4398583769798279
0.4947145879268646,0.4582821726799011
0.5158562660217285,0.47306299209594727
0.5285412073135376,0.4924686551094055
0.5454545617103577,0.507422149181366
0.562367856502533,0.5244526267051697
0.5750528573989868,0.5416076183319092
0.5940803289413452,0.5560806393623352
0.6067653298377991,0.574164628982544
0.621564507484436,0.5886275172233582
0.6363636255264282,0.6037991642951965
0.6490486264228821,0.6188417077064514
0.6659619212150574,0.6328170299530029
0.6786469221115112,0.6489048004150391
0.6913319230079651,0.662659764289856
0.7019027471542358,0.6761171221733093
0.7145877480506897,0.6878753304481506
0.7251585721969604,0.7005332708358765
0.7336152195930481,0.7120789885520935
0.7441860437393188,0.7218504548072815
0.7526426911354065,0.7326882481575012
0.7632135152816772,0.741652250289917
0.773784339427948,0.7521052956581116
0.7822409868240356,0.7621353268623352
0.788583517074585,0.770926833152771
0.7949259877204895,0.7782511711120605
0.8033826351165771,0.7853569388389587
0.8097251653671265,0.7932659983634949
0.816067636013031,0.7998189926147461
0.8202959895133972,0.8062466382980347
0.8224101662635803,0.8114265203475952
0.8266384601593018,0.8149740099906921
0.8266384601593018,0.819360613822937
0.8266384601593018,0.8211962580680847
0.8287526369094849,0.8225773572921753
0.8266384601593018,0.8246417045593262
0.8266384601593018,0.8242937326431274
0.8224101662635803,0.8248195648193359
0.8202959895133972,0.8226579427719116
0.8181818127632141,0.8212528824806213
0.8076109886169434,0.8197285532951355
0.8033826351165771,0.8131347298622131
0.7949259877204895,0.8092759251594543
0.7864693403244019,0.8030861616134644
0.7780126929283142,0.7965574264526367
0.7716701626777649,0.7890705466270447
0.7589852213859558,0.7828112244606018
0.7505285143852234,0.7729297876358032
0.7399576902389526,0.7650286555290222
0.7272727489471436,0.7554510235786438
0.7103593945503235,0.7446877956390381
0.6976743936538696,0.7308605909347534
0.6849894523620605,0.7186918258666992
0.6701902747154236,0.7064300179481506
0.6532769799232483,0.6928159594535828
0.6342494487762451,0.6772802472114563
0.6173361539840698,0.660010814666748
0.5983086824417114,0.6433424949645996
0.579281210899353,0.6250838041305542
0.5581395626068115,0.606428325176239
0.5412262082099915,0.5862295627593994
0.5179703831672668,0.5678136348724365
0.49894291162490845,0.5460218191146851
0.47780126333236694,0.5258406400680542
0.45665961503982544,0.5043891668319702
0.43974629044532776,0.4827914237976074
0.41860464215278625,0.463825523853302
0.39746299386024475,0.44260233640670776
0.38054966926574707,0.42108869552612305
0.36152219772338867,0.4023895263671875
0.34038054943084717,0.3827747702598572
0.3234672248363495,0.36191219091415405
0.3044397532939911,0.3437044620513916
0.2875264286994934,0.324695885181427
0.2706131041049957,0.3071560859680176
0.25581395626068115,0.2898440361022949
0.23890063166618347,0.27440792322158813
0.2241014838218689,0.25796574354171753
0.21353065967559814,0.24308188259601593
0.19661733508110046,0.23107023537158966
0.18816067278385162,0.21605004370212555
0.1818181872367859,0.20593877136707306
0.16913318634033203,0.19791878759860992
0.1627907007932663,0.1868860274553299
0.15433403849601746,0.17960228025913239
0.14587737619876862,0.17147614061832428
0.1437632143497467,0.1636781096458435
0.13953489065170288,0.15971669554710388
0.13530655205249786,0.155262291431427
0.13107822835445404,0.15102307498455048
0.13107822835445404,0.1471056491136551
0.13107822835445404,0.14573727548122406
0.13319239020347595,0.1447601616382599
0.13319239020347595,0.14537951350212097
0.13319239020347595,0.1451924443244934
0.13953489065170288,0.14507785439491272
0.1437632143497467,0.14884722232818604
0.14587737619876862,0.151863232254982
0.15856236219406128,0.15386955440044403
0.1627907007932663,0.16221867501735687
0.17336152493953705,0.1664714515209198
0.1839323490858078,0.17430923879146576
0.19238901138305664,0.1827583760023117
0.2008456587791443,0.19025464355945587
0.21564482152462006,0.19781608879566193
0.2241014838218689,0.209391251206398
0.23890063166618347,0.21770624816417694
0.25369977951049805,0.2296595722436905
0.2663847804069519,0.24225102365016937
0.2811839282512665,0.25401848554611206
0.29809725284576416,0.2671240568161011
0.310782253742218,0.28187328577041626
0.33403804898262024,0.2944909930229187
0.3488371968269348,0.3135232925415039
0.3657505214214325,0.328418493270874
0.386892169713974,0.34457069635391235
0.39957717061042786,0.36354315280914307
0.41860464215278625,0.3779628276824951
0.43763214349746704,0.3958381414413452
0.4545454680919647,0.4139472246170044
0.4735729396343231,0.43111759424209595
0.4883720874786377,0.44963163137435913
0.5052854418754578,0.4657056927680969
0.5264270901679993,0.48296797275543213
0.53699791431427,0.5027554035186768
0.5581395626068115,0.5165889263153076
0.5708245038986206,0.535946249961853
0.5898520350456238,0.550868809223175
0.604651153087616,0.5689589977264404
0.621564507484436,0.5849454998970032
0.6342494487762451,0.6018865704536438
0.6490486264228821,0.6164093613624573
0.6617336273193359,0.631647527217865
0.6786469221115112,0.645409882068634
0.6913319230079651,0.661625325679779
0.706131100654602,0.6752845644950867
0.7188160419464111,0.6898733973503113
0.7272727489471436,0.7032660841941833
0.7441860437393188,0.7137610912322998
0.7505285143852234,0.7287439107894897
0.7653276920318604,0.7378871440887451
0.773784339427948,0.750961422920227
0.7864693403244019,0.7609275579452515
0.7949259877204895,0.772525429725647
0.8054968118667603,0.7819241881370544
0.8139534592628479,0.7920485734939575
0.8224101662635803,0.8008192777633667
0.8350951671600342,0.8093846440315247
0.8372092843055725,0.8197498321533203
0.8435518145561218,0.8249401450157166
0.8498942852020264,0.8317182064056396
0.8541226387023926,0.8379914164543152
0.8604651093482971,0.8429056406021118
0.8604651093482971,0.8485677242279053
0.8668076395988464,0.8507785201072693
0.8646934628486633,0.8556744456291199
0.8668076395988464,0.8564221262931824
0.8710359334945679,0.8585985898971558
0.8646934628486633,0.8621429800987244
0.8668076395988464,0.8595846891403198
0.8646934628486633,0.8608093857765198
0.8625792860984802,0.8601104617118835
0.8562368154525757,0.8591361045837402
0.8477801084518433,0.8553310036659241
0.8435518145561218,0.849915623664856
0.8329809904098511,0.8463584184646606
0.8287526369094849,0.8390175700187683
0.8181818127632141,0.8345221281051636
0.8118393421173096,0.8266990780830383
0.8033826351165771,0.8206202387809753
0.7928118109703064,0.8133394718170166
0.7801268696784973,0.8047258257865906
0.7695560455322266,0.7943847179412842
0.7547568678855896,0.7847705483436584
0.7399576902389526,0.7726841568946838
0.7251585721969604,0.7596992254257202
0.7103593945503235,0.7466626763343811
0.6976743936538696,0.7329436540603638
0.6807610988616943,0.720342755317688
0.663847804069519,0.704792857170105
0.6448202729225159,0.6891043186187744
0.6257928013801575,0.6714668273925781
0.6067653298377991,0.6535881161689758
0.5856236815452576,0.6349304914474487
0.562367856502533,0.6145455837249756
0.5454545617103577,0.5926424264907837
0.5221987366676331,0.5737741589546204
0.5073995590209961,0.5512928366661072
0.4883720874786377,0.5335027575492859
0.47145876288414,0.5136324763298035
0.4482029676437378,0.49514514207839966
0.4312896430492401,0.4730266332626343
0.4101479947566986,0.454284131526947
0.3932346701622009,0.43320947885513306
0.3678646981716156,0.4146772623062134
0.3509513735771179,0.39142292737960815
0.33403804898262024,0.3725156784057617
0.32135307788848877,0.3542613983154297
0.3044397532939911,0.3391723036766052
0.2854122519493103,0.3221833109855652
0.2706131041049957,0.30403250455856323
0.25581395626068115,0.28843146562576294
0.23678646981716156,0.27344805002212524
0.23044396936893463,0.2560778260231018
0.21141649782657623,0.24631403386592865
0.2008456587791443,0.2301395684480667
0.2029598355293274,0.2185678333044052
0.1839323490858078,0.21539749205112457
0.17547568678855896,0.20101584494113922
0.17758984863758087,0.1920802742242813
0.1627907007932663,0.1899949163198471
0.15856236219406128,0.17907537519931793
0.16067653894424438,0.1737513393163681
0.15010571479797363,0.17279142141342163
0.14799153804779053,0.16513116657733917
0.15010571479797363,0.1620284914970398
0.14799153804779053,0.16193167865276337
0.14587737619876862,0.1598128229379654
0.14799153804779053,0.1578911691904068
0.15221987664699554,0.15847089886665344
0.15856236219406128,0.16084100306034088
0.1627907007932663,0.1649101823568344
0.16701902449131012,0.16826723515987396
0.17547568678855896,0.17158985137939453
0.17970401048660278,0.17778266966342926
0.19027483463287354,0.18184061348438263
0.19873149693012238,0.18971218168735504
0.2050739973783493,0.19682244956493378
0.21775898337364197,0.20288370549678802
0.23044396936893463,0.2127688080072403
0.24101479351520538,0.22317145764827728
0.25581395626068115,0.23267729580402374
0.2706131041049957,0.24499563872814178
0.2854122519493103,0.2576411962509155
0.29598307609558105,0.27087658643722534
0.310782253742218,0.2817729115486145
0.3255814015865326,0.2951216697692871
0.34038054943084717,0.30878955125808716
0.35940802097320557,0.32263511419296265
0.37420719861984253,0.33928704261779785
0.3890063464641571,0.35400712490081787
0.4080338180065155,0.3686882257461548
0.42283299565315247,0.38602787256240845
0.43763214349746704,0.4014120101928711
0.4524312913417816,0.41654181480407715
0.4693446159362793,0.4316440224647522
0.48202958703041077,0.4479275345802307
0.49894291162490845,0.4619978666305542
0.5137420892715454,0.4785165786743164
0.5285412073135376,0.4936674237251282
0.5412262082099915,0.508843183517456
0.5539112091064453,0.5226524472236633
0.5687103867530823,0.5363782644271851
0.5835095047950745,0.5512197017669678
0.5961945056915283,0.566065788269043
0.6088795065879822,0.5796788930892944
0.621564507484436,0.5930691361427307
0.6321353316307068,0.6063255667686462
0.6448202729225159,0.6182477474212646
0.6553910970687866,0.6311192512512207
0.663847804069519,0.6426730751991272
0.6765327453613281,0.652815043926239
0.6871035695075989,0.6648107171058655
0.6955602765083313,0.6755344271659851
0.7082452178001404,0.6854204535484314
0.7145877480506897,0.696797251701355
0.7251585721969604,0.7048128843307495
0.731501042842865,0.7151679992675781
0.7378435730934143,0.7227681875228882
0.7505285143852234,0.730073094367981
0.7547568678855896,0.7407234907150269
0.7632135152816772,0.7468786239624023
0.7695560455322266,0.7549895644187927
0.7695560455322266,0.7617045640945435
0.7780126929283142,0.764611542224884
0.7758985161781311,0.7716652750968933
0.7801268696784973,0.7730493545532227
0.7822409868240356,0.7769795060157776
0.7822409868240356,0.7796593904495239
0.7822409868240356,0.7809863686561584
0.7801268696784973,0.782006561756134
0.7758985161781311,0.7814466953277588
0.7716701626777649,0.7793550491333008
0.7653276920318604,0.7764685153961182
0.7653276920318604,0.7722882628440857
0.7568710446357727,0.7709612846374512
0.7505285143852234,0.7651962041854858
0.7441860437393188,0.7601862549781799
0.7357293963432312,0.7546092867851257
0.7272727489471436,0.7476662397384644
0.7230443954467773,0.7402490973472595
0.7103593945503235,0.7352579236030579
0.7019027471542358,0.7253646850585938
0.6871035695075989,0.7169663906097412
0.6744186282157898,0.7050829529762268
0.6659619212150574,0.6935643553733826
0.6532769799232483,0.6843245029449463
0.6321353316307068,0.6726397275924683
0.6194503307342529,0.6553769707679749
0.6025369763374329,0.6422476172447205
0.5856236815452576,0.6263778209686279
0.5687103867530823,0.609686017036438
0.5517970323562622,0.5931181907653809
0.5327695608139038,0.5760611891746521
0.5158562660217285,0.557618260383606
0.49682876467704773,0.5397770404815674
0.47991544008255005,0.5209552645683289
0.46088793873786926,0.502950131893158
0.4482029676437378,0.4839048385620117
0.4249471426010132,0.4684969186782837
0.4101479947566986,0.44710689783096313
0.3932346701622009,0.43028098344802856
0.3720930218696594,0.4127347469329834
0.35517969727516174,0.39256149530410767
0.3424947261810303,0.3748219609260559
0.31712472438812256,0.3599119186401367
0.3065539002418518,0.33776313066482544
0.29386892914772034,0.324013888835907
0.27695560455322266,0.30992066860198975
0.2621564567089081,0.29367202520370483
0.25369977951049805,0.27892565727233887
0.23467230796813965,0.26820051670074463
0.2262156456708908,0.25189101696014404
0.21564482152462006,0.2415609210729599
0.2029598355293274,0.2308119386434555
0.19873149693012238,0.21907784044742584
